0.8575289249420166,0.7625998258590698,-5.161880949344777e-07,0.7714788317680359,0.6348211169242859,-0.028265792876482,0.7143052816390991,0.4986869096755981,-0.0591900572180748,0.6568901538848877,0.41498863697052,-0.0866790786385536,0.5968702435493469,0.3870051503181457,-0.1062808334827423,0.7993811368942261,0.3782768845558166,-0.0645371973514556,0.6479132175445557,0.4695225954055786,-0.1132844388484954,0.6739288568496704,0.5415588021278381,-0.1326621025800705,0.7229594588279724,0.5306105613708496,-0.1440108716487884,0.8566741347312927,0.4424644708633423,-0.0800264254212379,0.678098201751709,0.5618558526039124,-0.1196629703044891,0.7185801863670349,0.6210312843322754,-0.11677947640419,0.7688785195350647,0.5951238870620728,-0.1137840524315834,0.9005131721496582,0.5430606007575989,-0.0995738878846168,0.7335490584373474,0.6459939479827881,-0.131937101483345,0.7678662538528442,0.6841462850570679,-0.1083253398537635,0.8166022300720215,0.6596347093582153,-0.0915790125727653,0.9335967302322388,0.6576513648033142,-0.123064175248146,0.7999076843261719,0.72405606508255,-0.1493033468723297,0.8204837441444397,0.7347353100776672,-0.1399858146905899,0.8656749129295349,0.7090743780136108,-0.1286003291606903
0.8213592767715454,0.7180961966514587,-3.315708738682588e-07,0.7276384234428406,0.6040424704551697,-0.0192624032497406,0.6602351069450378,0.5000690221786499,-0.0399745292961597,0.6048791408538818,0.4382757246494293,-0.0579514428973197,0.5694769620895386,0.4169528484344482,-0.0696862861514091,0.6983261108398438,0.342277467250824,-0.040296871215105,0.5586936473846436,0.4230896830558777,-0.0710141882300376,0.5811152458190918,0.4823708236217499,-0.083518698811531,0.6249882578849792,0.4803045988082886,-0.0927324667572975,0.743621826171875,0.3874602913856506,-0.0522912703454494,0.5829210877418518,0.4947469234466553,-0.0745872557163238,0.6189566850662231,0.5479382872581482,-0.0721921548247337,0.6632053256034851,0.5291734337806702,-0.073023498058319,0.7782241106033325,0.4683253765106201,-0.0668971538543701,0.6276569366455078,0.5648815631866455,-0.0832691267132759,0.6614469289779663,0.604728102684021,-0.0650605931878089,0.7048656940460205,0.58333420753479,-0.0564627647399902,0.8048108220100403,0.5682315230369568,-0.0849729925394058,0.6851212978363037,0.6356317400932312,-0.1024012193083763,0.7087612748146057,0.6549956798553467,-0.0952623784542083,0.7490110397338867,0.6300899386405945,-0.0878060162067413
0.7717319130897522,0.6583192348480225,-4.748696937895147e-07,0.6607633233070374,0.5316617488861084,-0.0137019176036119,0.5844583511352539,0.420151948928833,-0.0399708934128284,0.5168130397796631,0.3514243066310882,-0.0649528428912162,0.4670976996421814,0.2948678135871887,-0.0842114016413688,0.6545712947845459,0.2782738506793976,-0.0611668676137924,0.5147649645805359,0.3691123127937317,-0.0956660881638526,0.5474334955215454,0.4385321140289306,-0.1021976768970489,0.5964099764823914,0.4276558756828308,-0.1067915931344032,0.7047682404518127,0.325584352016449,-0.0790203362703323,0.54564368724823,0.4428931474685669,-0.1095282509922981,0.586932897567749,0.493478924036026,-0.1020691245794296,0.6317870616912842,0.4706319570541382,-0.0997655093669891,0.7463666200637817,0.4069666862487793,-0.0973676517605781,0.5900447964668274,0.5077747702598572,-0.1225451901555061,0.6259449124336243,0.5468132495880127,-0.0968361273407936,0.6711826920509338,0.5246853828430176,-0.082801379263401,0.7793839573860168,0.5064175724983215,-0.1172289848327636,0.6444388628005981,0.5726922154426575,-0.1435126066207885,0.6661642789840698,0.5952317118644714,-0.1329978704452514,0.7112698554992676,0.5790050625801086,-0.1222991123795509
0.7469329833984375,0.6036016941070557,-5.38871518074302e-07,0.632694661617279,0.4912839531898498,-0.0183730237185955,0.5507944822311401,0.3775204122066498,-0.0439234301447868,0.484570562839508,0.3064668774604797,-0.0683146640658378,0.4477761685848236,0.2505383193492889,-0.0858848616480827,0.6345820426940918,0.2295434027910232,-0.0511279478669166,0.495712548494339,0.3145990371704101,-0.0932938605546951,0.5245546102523804,0.3878719210624695,-0.1086945161223411,0.5724046230316162,0.3794792592525482,-0.1176289618015289,0.6858054995536804,0.2820373773574829,-0.0678786039352417,0.527772843837738,0.397502452135086,-0.1051895096898078,0.5676721930503845,0.4535063207149505,-0.1032883450388908,0.6124820113182068,0.4321396648883819,-0.1018263101577758,0.7282817363739014,0.3652316033840179,-0.087323360145092,0.5761603116989136,0.4679244756698608,-0.1204761862754821,0.6127212643623352,0.5100216865539551,-0.1002802327275276,0.6575720310211182,0.4860369265079498,-0.086242601275444,0.7610732316970825,0.4640589654445648,-0.1086718142032623,0.6349167227745056,0.5343217253684998,-0.1352147608995437,0.6581094264984131,0.5562915205955505,-0.1257632076740265,0.7016982436180115,0.5364643931388855,-0.1147512421011924
0.6891552209854126,0.4946072697639465,-6.238673222469515e-07,0.589836835861206,0.3946537971496582,-0.0239427033811807,0.5107936859130859,0.2886166572570801,-0.0525832399725914,0.4442859292030334,0.2225285470485687,-0.0787574052810669,0.396279364824295,0.1669386327266693,-0.0977750122547149,0.5928663611412048,0.1488652676343917,-0.068106785416603,0.4525443613529205,0.2377304434776306,-0.1144346296787262,0.4759236574172973,0.3137645423412323,-0.1293427944183349,0.5221606492996216,0.3098721206188202,-0.137497991323471,0.6446688175201416,0.20391246676445,-0.0836167857050895,0.4810968935489654,0.3183911442756653,-0.1257561445236206,0.514318585395813,0.3795924484729767,-0.1213148683309555,0.5594017505645752,0.3645004630088806,-0.1175536662340164,0.683506965637207,0.2900350093841553,-0.102084569633007,0.526414155960083,0.3909392356872558,-0.1400237530469894,0.557033896446228,0.4370999634265899,-0.1163225471973419,0.6022817492485046,0.4216507971286773,-0.098902516067028,0.7125650644302368,0.3896151185035705,-0.1229489892721176,0.5863525867462158,0.4510149955749511,-0.1566523909568786,0.6035439968109131,0.473507672548294,-0.1489971429109573,0.6455461978912354,0.4601716995239258,-0.137939304113388
0.553091824054718,0.5729630589485168,-6.576713644790289e-07,0.4815926253795624,0.4621436595916748,-0.0149657055735588,0.3676123917102813,0.371764600276947,-0.0453402251005172,0.2599238753318786,0.3313981294631958,-0.0723111256957054,0.1831761598587036,0.3085937798023224,-0.097079262137413,0.3844330310821533,0.2561110556125641,-0.1053214445710182,0.2272564321756363,0.3665534853935241,-0.1470697373151779,0.2629223167896271,0.4324235320091247,-0.1462296396493911,0.3095370531082153,0.4172808229923248,-0.1436095684766769,0.4279439449310303,0.3326596021652221,-0.1213754788041114,0.2486070096492767,0.4601809680461883,-0.1619261652231216,0.2921713590621948,0.5091845393180847,-0.1409368962049484,0.3384486436843872,0.485032707452774,-0.1285173296928405,0.4570996761322021,0.43940469622612,-0.1359436362981796,0.2749591767787933,0.5512903332710266,-0.1745269149541854,0.3161989748477936,0.5932045578956604,-0.1389306336641311,0.3705636858940124,0.5678594708442688,-0.1163558810949325,0.4737899899482727,0.5573549866676331,-0.1500029563903808,0.3169756531715393,0.6474961638450623,-0.1916303783655166,0.3421725034713745,0.6669049859046936,-0.1826656311750412,0.3950808048248291,0.6401635408401489,-0.1719958186149597
0.5863733887672424,0.613961935043335,-6.814000812482846e-07,0.4983737766742706,0.5023952722549438,-0.0202944930642843,0.3822500705718994,0.3969003558158874,-0.0510292313992977,0.2764288187026977,0.3431358933448791,-0.0764218047261238,0.1947894990444183,0.3134642839431762,-0.0989506244659423,0.4117062389850616,0.279872328042984,-0.1136567071080207,0.2515133619308471,0.4008142948150635,-0.156936302781105,0.293028861284256,0.4659819900989532,-0.1556686609983444,0.3414258956909179,0.4488742351531982,-0.1526199579238891,0.4579649269580841,0.3560755848884582,-0.1276598870754242,0.273682028055191,0.4917768836021423,-0.1704245954751968,0.3187003135681152,0.5400390625,-0.1504547446966171,0.3655543327331543,0.5172669887542725,-0.1393811106681823,0.4891141057014465,0.4640668928623199,-0.1402774453163147,0.3064583539962768,0.5837099552154541,-0.1812490820884704,0.3500424027442932,0.6235196590423584,-0.1467662155628204,0.40333953499794,0.5958560705184937,-0.1253170520067215,0.5082184076309204,0.5830140113830566,-0.1524859070777893,0.3542881608009338,0.6755239963531494,-0.194735586643219,0.3861613869667053,0.6886209845542908,-0.1856777817010879,0.4401439130306244,0.6523268818855286,-0.1756390631198883
0.5960682034492493,0.632936418056488,-7.00704504197347e-07,0.5059670209884644,0.5107044577598572,-0.0182839576154947,0.3883975446224212,0.3964528739452362,-0.0455330237746238,0.283526062965393,0.3416313230991363,-0.0685475245118141,0.2034966200590133,0.3189579248428345,-0.0887285470962524,0.4187563061714172,0.2850383818149566,-0.0972893312573432,0.2552717924118042,0.4081474542617798,-0.1404298841953277,0.2968474924564361,0.4729094505310058,-0.1443657279014587,0.3459233045578003,0.4558703005313873,-0.1451998203992843,0.4614126682281494,0.3639591932296753,-0.1122525185346603,0.2777149677276611,0.4995347857475281,-0.1546931862831115,0.3245293200016022,0.5435977578163147,-0.1410854756832122,0.3714412748813629,0.5224383473396301,-0.1345041990280151,0.4914193153381347,0.4710920453071594,-0.1265261471271515,0.3122543096542358,0.5910683274269104,-0.165462926030159,0.3580525815486908,0.6272482872009277,-0.1358206272125244,0.4093255996704101,0.6000516414642334,-0.1180030554533004,0.5118207335472107,0.5896926522254944,-0.1408148556947708,0.3590146005153656,0.6797785758972168,-0.1792877465486526,0.3937839865684509,0.6911709904670715,-0.1707857251167297,0.4469869136810303,0.6564502716064453,-0.1617708653211593
0.6048938632011414,0.6566592454910278,-6.609888032471645e-07,0.5146649479866028,0.5266780853271484,-0.0203546583652496,0.3948971629142761,0.4108298420906067,-0.051305167376995,0.2827428579330444,0.3553442656993866,-0.0774149820208549,0.1996702402830124,0.3365200757980346,-0.1007296293973922,0.4220011532306671,0.3057701587677002,-0.1061083748936653,0.2590802907943725,0.4208004772663116,-0.1485709547996521,0.3010525107383728,0.4879341721534729,-0.151027038693428,0.3484212160110473,0.4710924327373504,-0.1516905725002288,0.4648345410823822,0.3886454701423645,-0.1207350045442581,0.2805899381637573,0.5119125843048096,-0.1620451509952545,0.3256186544895172,0.5594972372055054,-0.1468227207660675,0.3723661303520202,0.5402294993400574,-0.1403039097785949,0.4954102635383606,0.4998497664928436,-0.1340203583240509,0.3168115317821502,0.6081352233886719,-0.1732452064752578,0.3605431020259857,0.6486493349075317,-0.1417466253042221,0.4130851924419403,0.6254755854606628,-0.1232176795601844,0.5145578980445862,0.6213282942771912,-0.1471767574548721,0.3658038973808288,0.7050223350524902,-0.1859374344348907,0.4003809690475464,0.7184910774230957,-0.1763567328453064,0.4544529318809509,0.6858993172645569,-0.167167380452156
0.6064738035202026,0.6689634919166565,-7.347546215896728e-07,0.5139208436012268,0.5469730496406555,-0.0221401508897542,0.3949908912181854,0.4285750389099121,-0.0521269254386425,0.2847366034984588,0.3655858635902405,-0.0767040401697158,0.2001402527093887,0.3424726128578186,-0.0987750068306922,0.418560266494751,0.309813529253006,-0.1092800870537757,0.2559135854244232,0.4229826033115387,-0.1502063423395156,0.2917677164077759,0.4955812394618988,-0.149533599615097,0.3386992216110229,0.4850596785545349,-0.1477868109941482,0.4632494151592254,0.3926706314086914,-0.1219038739800453,0.2802672982215881,0.5214607119560242,-0.1629411429166793,0.3198228478431701,0.5752975940704346,-0.1462284624576568,0.3674870431423187,0.5580570697784424,-0.1382852047681808,0.4943974316120147,0.5063939690589905,-0.1331659406423568,0.3129686117172241,0.6208341717720032,-0.1749222874641418,0.3521666526794433,0.6679753065109253,-0.1452414542436599,0.4066991806030273,0.6490092277526855,-0.126994639635086,0.5119524598121643,0.6309774518013,-0.1441061496734619,0.3591150343418121,0.7220690250396729,-0.1874899417161941,0.3897373974323272,0.7375983595848083,-0.1820023655891418,0.4445076584815979,0.7038370370864868,-0.1745813637971878
0.6045504808425903,0.6840084791183472,-7.229642733364017e-07,0.5108088254928589,0.5598685145378113,-0.0223523695021867,0.390995442867279,0.4417811930179596,-0.0540420487523078,0.2814851105213165,0.3811903595924377,-0.0800826549530029,0.1984964460134506,0.3541508913040161,-0.1036647260189056,0.4191344976425171,0.322024792432785,-0.1167498454451561,0.2553837895393371,0.4410855174064636,-0.1562327742576599,0.2926042675971985,0.5103578567504883,-0.1531081050634384,0.3394191861152649,0.4982740879058838,-0.1507776230573654,0.462626576423645,0.4064818918704986,-0.1309237629175186,0.2746600806713104,0.536983847618103,-0.1724817454814911,0.3153987824916839,0.5927681922912598,-0.1546106934547424,0.3635365962982178,0.5773447751998901,-0.1467883288860321,0.4930536448955536,0.5211376547813416,-0.1430691927671432,0.3052229285240173,0.6352667808532715,-0.1849245578050613,0.3455184400081634,0.6842198967933655,-0.1522043943405151,0.4008848667144775,0.6662474274635315,-0.1330686211585998,0.5109239816665649,0.6468505263328552,-0.1549418568611145,0.352778673171997,0.7356111407279968,-0.1997492164373397,0.3835190832614898,0.7519999742507935,-0.1926733553409576,0.4392843544483185,0.7187782526016235,-0.1847580522298813
0.7741685509681702,0.7061960101127625,-6.350401235977188e-07,0.6841737031936646,0.5830497741699219,-0.0101380879059433,0.611445426940918,0.4560270607471466,-0.0350014418363571,0.5457966327667236,0.3782027959823608,-0.0590843707323074,0.4945974946022033,0.3162047266960144,-0.0788121968507766,0.6983038783073425,0.3458650410175323,-0.0718284845352172,0.5375207662582397,0.4038779437541961,-0.1130575537681579,0.5596020221710205,0.4839044213294983,-0.1222170144319534,0.6100698709487915,0.4816997945308685,-0.1271575540304184,0.7401610016822815,0.4200501441955566,-0.0931457951664924,0.5535589456558228,0.4915638566017151,-0.129588708281517,0.5887311697006226,0.5515455007553101,-0.1198209226131439,0.6379132270812988,0.5407173037528992,-0.1146927028894424,0.766164243221283,0.519635796546936,-0.1145037189126014,0.5871321558952332,0.5778721570968628,-0.1454860568046569,0.6194711327552795,0.6281567215919495,-0.1180717125535011,0.6692714095115662,0.6169663667678833,-0.1015747711062431,0.7828019261360168,0.6300224661827087,-0.1361729949712753,0.6330336332321167,0.6641752123832703,-0.164966344833374,0.6550297737121582,0.6902807354927063,-0.1529668569564819,0.7047349214553833,0.6810517907142639,-0.1413820832967758
0.6574245095252991,0.6961122751235962,-6.332795692287618e-07,0.604214072227478,0.564296543598175,-0.014814562164247,0.5137995481491089,0.4445172250270843,-0.0431649573147296,0.4204930663108825,0.3773373365402221,-0.068745881319046,0.3469679355621338,0.3413125872611999,-0.0915675014257431,0.5407212376594543,0.3430107235908508,-0.0924175977706909,0.3774834871292114,0.4185994565486908,-0.1345882415771484,0.4054155051708221,0.4866094589233398,-0.1356967687606811,0.4531401693820953,0.4839845597743988,-0.1331215053796768,0.5655636191368103,0.4262267351150512,-0.1080719679594039,0.3878002762794494,0.506705105304718,-0.1487559527158737,0.4236664474010467,0.5595916509628296,-0.1323323547840118,0.4660038650035858,0.5516983866691589,-0.1218636333942413,0.5794428586959839,0.5300202369689941,-0.1231749132275581,0.4079460501670837,0.5984416007995605,-0.1616863310337066,0.4463449716567993,0.6399975419044495,-0.1324830502271652,0.4947231709957123,0.6273294687271118,-0.1130982041358947,0.5863474011421204,0.6404960751533508,-0.1378952264785766,0.4437228143215179,0.6855677366256714,-0.1735619008541107,0.4742365181446075,0.7033408284187317,-0.1642420887947082,0.5255110263824463,0.6859521865844727,-0.15382981300354
0.6674062609672546,0.701428234577179,-6.781700676583569e-07,0.6052241921424866,0.5676394701004028,-0.0128612201660871,0.5123536586761475,0.4442527890205383,-0.0384151563048362,0.4225369095802307,0.3736089169979095,-0.0618068762123584,0.3516395092010498,0.3238243460655212,-0.0822648704051971,0.5490891933441162,0.3394380807876587,-0.0848654434084892,0.3850504457950592,0.4165287613868713,-0.1281185448169708,0.4150579869747162,0.4839233756065368,-0.1326992660760879,0.463036835193634,0.4784020781517029,-0.1323822140693664,0.57513827085495,0.4216360449790954,-0.1010830327868461,0.3978571593761444,0.5067632794380188,-0.1422033309936523,0.4368734061717987,0.556800901889801,-0.1289069950580597,0.4801380336284637,0.5465430617332458,-0.1207733303308487,0.5905023813247681,0.5253738760948181,-0.116989754140377,0.4194777011871338,0.5959429740905762,-0.1545176059007644,0.4602599740028381,0.6379151344299316,-0.1258632689714431,0.5082395076751709,0.6241798400878906,-0.1070888713002204,0.5996273756027222,0.6377203464508057,-0.13267183303833,0.4559381008148193,0.6842566728591919,-0.1670047789812088,0.4860402047634125,0.7028717994689941,-0.1572670042514801,0.5360069870948792,0.6847017407417297,-0.146625354886055
0.6694029569625854,0.7064899206161499,-6.66768016799324e-07,0.6096545457839966,0.5699895024299622,-0.0130636366084218,0.517159640789032,0.4451718926429748,-0.0395911000669002,0.4260848760604858,0.3767873644828796,-0.064047485589981,0.3555878400802612,0.3346685469150543,-0.0854947343468666,0.5519237518310547,0.3402036428451538,-0.0846769139170646,0.3860072195529938,0.4164276421070099,-0.1277385354042053,0.4170969724655151,0.4842170476913452,-0.1332208216190338,0.465248167514801,0.4787258505821228,-0.1343856304883957,0.5773482918739319,0.4215281009674072,-0.101312980055809,0.3979027271270752,0.5070408582687378,-0.1423817574977874,0.4386407434940338,0.557985782623291,-0.129440501332283,0.4824783205986023,0.5469094514846802,-0.1220844835042953,0.5922754406929016,0.5248329043388367,-0.1176889464259147,0.4203491508960724,0.5968410968780518,-0.1532768905162811,0.4620759487152099,0.6389498710632324,-0.1239188238978385,0.5101984143257141,0.6241214275360107,-0.1057918891310691,0.6013330221176147,0.6371568441390991,-0.1342309862375259,0.4592062532901764,0.6869692802429199,-0.1672088652849197,0.4911365509033203,0.7039362788200378,-0.1574949920177459,0.541428804397583,0.6837508678436279,-0.1476919651031494
0.6838968992233276,0.7029914855957031,-7.09779953922407e-07,0.6110110878944397,0.5767266750335693,-0.011230879463255405,0.5208293795585632,0.4496309161186218,-0.03722318634390831,0.4373006522655487,0.37202781438827515,-0.06122123822569847,0.3702923655509949,0.32082927227020264,-0.08253753185272217,0.5676206350326538,0.34337759017944336,-0.09001047164201736,0.3999148905277252,0.41534245014190674,-0.13574567437171936,0.4303097128868103,0.4855048358440399,-0.14304526150226593,0.47797974944114685,0.48267918825149536,-0.14528992772102356,0.5966593623161316,0.42513397336006165,-0.10825895518064499,0.4118926525115967,0.5078853964805603,-0.15099875628948212,0.4530881941318512,0.5600478053092957,-0.13739122450351715,0.49885809421539307,0.5494943857192993,-0.1301109790802002,0.6130567789077759,0.5304476022720337,-0.12583567202091217,0.4346504509449005,0.5981850624084473,-0.16258488595485687,0.47489994764328003,0.6436819434165955,-0.13034670054912567,0.5228182673454285,0.6301718950271606,-0.1108732745051384,0.622606635093689,0.6444054245948792,-0.1432802528142929,0.4746546745300293,0.6899715065956116,-0.17730601131916046,0.5047950148582458,0.7101481556892395,-0.16541509330272675,0.5537877678871155,0.6903660297393799,-0.15450341999530792
